15.8, -16.3, -3.3, -0.6, 0.312, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.312, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.312, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.312, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.312, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.312, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.312, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.312, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.312, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.312, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.312, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.312, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.312, -1.149, 
15.8, -16.3, -3.2, -0.603, 0.309, -1.149, 
15.8, -16.3, -3.2, -0.603, 0.309, -1.149, 
15.8, -16.3, -3.2, -0.603, 0.309, -1.149, 
15.8, -16.3, -3.2, -0.603, 0.309, -1.149, 
15.8, -16.3, -3.2, -0.603, 0.309, -1.149, 
15.8, -16.3, -3.2, -0.603, 0.309, -1.149, 
15.8, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.8, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.8, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.8, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.8, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.7, -16.3, -3.3, -0.603, 0.306, -1.152, 
15.7, -16.3, -3.3, -0.603, 0.306, -1.152, 
15.7, -16.3, -3.3, -0.603, 0.306, -1.152, 
15.7, -16.3, -3.3, -0.603, 0.306, -1.152, 
15.7, -16.3, -3.3, -0.603, 0.306, -1.152, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.6, -16.3, -3.2, -0.603, 0.309, -1.149, 
15.6, -16.3, -3.2, -0.603, 0.309, -1.149, 
15.6, -16.3, -3.2, -0.603, 0.309, -1.149, 
15.6, -16.3, -3.2, -0.603, 0.309, -1.149, 
15.6, -16.3, -3.2, -0.603, 0.309, -1.149, 
15.8, -16.3, -3.2, -0.603, 0.309, -1.149, 
15.8, -16.3, -3.2, -0.603, 0.309, -1.149, 
15.8, -16.3, -3.2, -0.603, 0.309, -1.149, 
15.8, -16.3, -3.2, -0.603, 0.309, -1.149, 
15.8, -16.3, -3.2, -0.603, 0.309, -1.149, 
15.8, -16.3, -3.2, -0.603, 0.309, -1.149, 
15.8, -16.3, -3.2, -0.603, 0.309, -1.149, 
15.8, -16.3, -3.2, -0.603, 0.309, -1.149, 
15.8, -16.3, -3.2, -0.603, 0.309, -1.149, 
15.8, -16.3, -3.2, -0.603, 0.309, -1.149, 
15.8, -16.3, -3.2, -0.603, 0.309, -1.149, 
15.8, -16.3, -3.2, -0.603, 0.309, -1.149, 
15.8, -16.3, -3.2, -0.603, 0.309, -1.149, 
15.8, -16.3, -3.2, -0.603, 0.309, -1.149, 
15.8, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.8, -16.3, -3.3, -0.603, 0.306, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.309, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.309, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.309, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.309, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.309, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.309, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.309, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.309, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.309, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.309, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.309, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.309, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.309, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.309, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.309, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.309, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.309, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.309, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.309, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.309, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.306, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.303, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.303, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.303, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.303, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.303, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.303, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.303, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.303, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.303, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.303, -1.149, 
15.7, -16.2, -3.3, -0.6, 0.303, -1.146, 
15.7, -16.2, -3.3, -0.6, 0.303, -1.146, 
15.7, -16.2, -3.3, -0.6, 0.303, -1.146, 
15.6, -16.3, -3.4, -0.6, 0.306, -1.149, 
15.6, -16.3, -3.4, -0.6, 0.306, -1.149, 
15.6, -16.3, -3.4, -0.6, 0.306, -1.149, 
15.6, -16.3, -3.4, -0.6, 0.306, -1.149, 
15.6, -16.3, -3.4, -0.6, 0.306, -1.149, 
15.6, -16.3, -3.4, -0.6, 0.306, -1.149, 
15.6, -16.3, -3.4, -0.6, 0.306, -1.149, 
15.6, -16.3, -3.4, -0.6, 0.306, -1.149, 
15.6, -16.3, -3.4, -0.6, 0.306, -1.149, 
15.6, -16.3, -3.4, -0.6, 0.306, -1.149, 
15.6, -16.3, -3.4, -0.6, 0.306, -1.149, 
15.6, -16.3, -3.4, -0.6, 0.306, -1.149, 
15.6, -16.3, -3.4, -0.6, 0.306, -1.149, 
15.6, -16.3, -3.4, -0.6, 0.306, -1.149, 
15.6, -16.3, -3.4, -0.6, 0.306, -1.149, 
15.6, -16.3, -3.4, -0.6, 0.306, -1.149, 
15.6, -16.3, -3.4, -0.6, 0.306, -1.149, 
15.6, -16.3, -3.3, -0.597, 0.303, -1.149, 
15.6, -16.3, -3.3, -0.597, 0.303, -1.149, 
15.6, -16.3, -3.3, -0.597, 0.303, -1.149, 
15.6, -16.3, -3.3, -0.597, 0.303, -1.149, 
15.6, -16.3, -3.3, -0.597, 0.303, -1.149, 
15.6, -16.3, -3.3, -0.597, 0.303, -1.149, 
15.6, -16.3, -3.3, -0.597, 0.303, -1.149, 
15.7, -16.3, -3.3, -0.597, 0.303, -1.152, 
15.7, -16.3, -3.3, -0.597, 0.303, -1.152, 
15.7, -16.3, -3.3, -0.597, 0.303, -1.152, 
15.7, -16.3, -3.3, -0.597, 0.303, -1.152, 
15.7, -16.3, -3.3, -0.597, 0.303, -1.152, 
15.7, -16.3, -3.3, -0.594, 0.306, -1.152, 
15.7, -16.3, -3.3, -0.594, 0.306, -1.152, 
15.7, -16.3, -3.3, -0.594, 0.306, -1.152, 
15.7, -16.3, -3.3, -0.594, 0.306, -1.152, 
15.7, -16.3, -3.3, -0.594, 0.306, -1.152, 
15.7, -16.3, -3.3, -0.594, 0.306, -1.152, 
15.7, -16.3, -3.3, -0.594, 0.306, -1.152, 
15.7, -16.3, -3.3, -0.594, 0.306, -1.152, 
15.7, -16.3, -3.3, -0.594, 0.306, -1.152, 
15.7, -16.3, -3.3, -0.594, 0.306, -1.152, 
15.7, -16.3, -3.3, -0.594, 0.306, -1.152, 
15.7, -16.3, -3.3, -0.594, 0.306, -1.152, 
15.7, -16.3, -3.3, -0.594, 0.306, -1.152, 
15.7, -16.3, -3.3, -0.594, 0.306, -1.152, 
15.7, -16.3, -3.3, -0.594, 0.306, -1.152, 
15.7, -16.3, -3.3, -0.594, 0.306, -1.152, 
15.7, -16.3, -3.3, -0.594, 0.306, -1.152, 
15.7, -16.3, -3.3, -0.594, 0.306, -1.152, 
15.7, -16.3, -3.3, -0.594, 0.306, -1.152, 
15.7, -16.3, -3.3, -0.594, 0.306, -1.152, 
15.7, -16.2, -3.4, -0.606, 0.309, -1.146, 
15.7, -16.2, -3.4, -0.606, 0.309, -1.146, 
15.7, -16.2, -3.4, -0.606, 0.309, -1.146, 
15.7, -16.2, -3.4, -0.603, 0.309, -1.146, 
15.7, -16.2, -3.4, -0.603, 0.309, -1.146, 
15.8, -16.3, -3.3, -0.6, 0.309, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.309, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.309, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.309, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.309, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.309, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.309, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.309, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.309, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.312, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.312, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.312, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.312, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.312, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.312, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.312, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.312, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.312, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.312, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.312, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.312, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.312, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.312, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.312, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.312, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.312, -1.149, 
15.8, -16.3, -3.3, -0.6, 0.312, -1.149, 
15.7, -16.3, -3.3, -0.6, 0.312, -1.152, 
15.7, -16.3, -3.3, -0.6, 0.312, -1.152, 
15.7, -16.3, -3.3, -0.6, 0.312, -1.152, 
15.7, -16.3, -3.3, -0.6, 0.312, -1.152, 
15.7, -16.3, -3.3, -0.6, 0.312, -1.152, 
15.7, -16.3, -3.3, -0.6, 0.312, -1.152, 
15.7, -16.3, -3.3, -0.6, 0.312, -1.152, 
15.7, -16.3, -3.3, -0.6, 0.312, -1.152, 
15.7, -16.3, -3.3, -0.6, 0.312, -1.152, 
15.7, -16.3, -3.3, -0.6, 0.312, -1.152, 
15.7, -16.3, -3.3, -0.6, 0.312, -1.152, 
15.7, -16.3, -3.3, -0.6, 0.312, -1.152, 
15.7, -16.3, -3.3, -0.6, 0.315, -1.152, 
15.7, -16.3, -3.3, -0.6, 0.315, -1.152, 
15.7, -16.3, -3.3, -0.6, 0.315, -1.152, 
15.7, -16.3, -3.3, -0.6, 0.315, -1.152, 
15.7, -16.3, -3.3, -0.6, 0.315, -1.152, 
15.7, -16.3, -3.3, -0.6, 0.315, -1.152, 
15.7, -16.3, -3.3, -0.6, 0.315, -1.152, 
