8.7, 5.3, -23.2, -0.051, -0.966, -0.315, 
8.6, 4.9, -23.6, -0.192, -0.387, -0.312, 
8.6, 4.9, -23.6, -0.192, -0.387, -0.312, 
8.6, 4.9, -23.6, -0.192, -0.387, -0.312, 
8.6, 4.9, -23.6, -0.192, -0.387, -0.312, 
8.6, 4.9, -23.6, -0.192, -0.387, -0.312, 
8.6, 4.9, -23.6, -0.192, -0.387, -0.312, 
8.6, 4.9, -23.6, -0.192, -0.387, -0.312, 
8.6, 4.9, -23.6, -0.192, -0.387, -0.312, 
8.6, 4.9, -23.6, -0.192, -0.387, -0.312, 
8.6, 4.9, -23.6, -0.192, -0.387, -0.312, 
8.6, 4.9, -23.6, -0.192, -0.387, -0.312, 
8.6, 4.9, -23.6, -0.192, -0.387, -0.312, 
8.6, 4.9, -23.6, -0.192, -0.387, -0.312, 
8.6, 4.9, -23.6, -0.192, -0.387, -0.312, 
8.6, 4.9, -23.6, -0.192, -0.387, -0.312, 
8.6, 4.9, -23.6, -0.192, -0.387, -0.312, 
8.6, 4.9, -23.6, -0.192, -0.387, -0.312, 
8.6, 4.9, -23.6, -0.192, -0.387, -0.312, 
8.6, 4.9, -23.6, -0.192, -0.387, -0.312, 
8.6, 4.9, -23.6, -0.192, -0.387, -0.312, 
8.6, 4.9, -23.6, -0.192, -0.387, -0.312, 
8.6, 4.9, -23.6, -0.192, -0.387, -0.312, 
8.6, 4.9, -23.6, -0.192, -0.387, -0.312, 
8.6, 4.9, -23.6, -0.192, -0.387, -0.312, 
8.6, 4.9, -23.6, -0.192, -0.387, -0.312, 
8.6, 4.9, -23.6, -0.192, -0.387, -0.312, 
8.6, 4.9, -23.6, -0.192, -0.387, -0.312, 
8.6, 4.9, -23.6, -0.192, -0.387, -0.312, 
8.6, 4.9, -23.6, -0.192, -0.387, -0.312, 
8.6, 4.9, -23.8, -0.195, -0.387, -0.312, 
8.6, 4.9, -23.8, -0.195, -0.387, -0.312, 
8.6, 4.9, -23.8, -0.195, -0.387, -0.312, 
8.6, 4.9, -23.8, -0.195, -0.387, -0.312, 
8.6, 4.9, -23.8, -0.195, -0.387, -0.312, 
8.6, 4.9, -23.8, -0.195, -0.387, -0.312, 
8.6, 4.9, -23.8, -0.195, -0.387, -0.312, 
8.6, 4.9, -23.8, -0.195, -0.387, -0.312, 
8.6, 4.9, -23.8, -0.195, -0.387, -0.312, 
8.6, 4.9, -23.8, -0.195, -0.387, -0.312, 
8.6, 4.9, -23.8, -0.195, -0.387, -0.312, 
8.6, 4.9, -23.8, -0.195, -0.387, -0.312, 
8.6, 4.9, -23.8, -0.195, -0.387, -0.312, 
8.6, 4.9, -23.8, -0.195, -0.387, -0.312, 
