8.2, 5.0, -24.4, -0.201, -0.429, -0.294, 
8.2, 5.0, -24.4, -0.201, -0.429, -0.294, 
8.2, 5.0, -24.4, -0.201, -0.429, -0.294, 
8.2, 5.0, -24.4, -0.201, -0.429, -0.294, 
8.2, 5.0, -24.4, -0.201, -0.429, -0.294, 
8.2, 5.0, -24.4, -0.201, -0.429, -0.294, 
8.2, 5.0, -24.4, -0.201, -0.429, -0.294, 
8.2, 5.0, -24.4, -0.201, -0.429, -0.294, 
8.2, 5.0, -24.5, -0.204, -0.429, -0.294, 
8.2, 5.0, -24.5, -0.204, -0.429, -0.294, 
8.2, 5.0, -24.5, -0.204, -0.429, -0.294, 
8.2, 5.0, -24.5, -0.204, -0.429, -0.294, 
8.2, 5.0, -24.5, -0.204, -0.429, -0.294, 
8.2, 5.0, -24.5, -0.204, -0.429, -0.294, 
8.2, 5.0, -24.5, -0.204, -0.429, -0.294, 
8.2, 5.0, -24.5, -0.204, -0.429, -0.294, 
8.2, 5.0, -24.5, -0.204, -0.429, -0.294, 
8.2, 5.0, -24.5, -0.204, -0.429, -0.294, 
8.2, 5.0, -24.5, -0.204, -0.429, -0.294, 
8.2, 5.0, -24.5, -0.204, -0.429, -0.294, 
8.2, 5.0, -24.5, -0.204, -0.429, -0.294, 
8.2, 5.0, -24.5, -0.204, -0.429, -0.294, 
8.2, 5.0, -24.5, -0.204, -0.429, -0.294, 
8.2, 5.0, -24.6, -0.207, -0.426, -0.294, 
8.2, 5.0, -24.6, -0.207, -0.426, -0.294, 
8.2, 5.0, -24.6, -0.207, -0.426, -0.294, 
8.2, 5.0, -24.6, -0.207, -0.426, -0.294, 
8.2, 5.1, -24.6, -0.207, -0.426, -0.297, 
8.2, 5.1, -24.6, -0.207, -0.426, -0.297, 
8.2, 5.1, -24.6, -0.207, -0.426, -0.297, 
8.2, 5.1, -24.6, -0.207, -0.426, -0.297, 
8.2, 5.1, -24.6, -0.207, -0.426, -0.297, 
8.2, 5.1, -24.6, -0.207, -0.426, -0.297, 
8.2, 5.1, -24.6, -0.207, -0.426, -0.297, 
8.2, 5.1, -24.6, -0.207, -0.426, -0.297, 
8.0, 5.2, -24.6, -0.207, -0.426, -0.294, 
8.0, 5.2, -24.6, -0.207, -0.426, -0.294, 
8.0, 5.2, -24.6, -0.207, -0.426, -0.294, 
8.0, 5.2, -24.6, -0.207, -0.426, -0.294, 
8.0, 5.2, -24.6, -0.207, -0.426, -0.294, 
8.0, 5.2, -24.6, -0.207, -0.426, -0.294, 
8.0, 5.2, -24.6, -0.207, -0.426, -0.294, 
8.0, 5.2, -24.6, -0.207, -0.426, -0.294, 
8.0, 5.2, -24.6, -0.207, -0.426, -0.294, 
