-1382.1, 512.2, 1305.5, 83.712, 40.704, 30.72, 
10.9, 5.3, -21.6, -0.201, -0.504, -0.345, 
10.9, 5.3, -21.6, -0.201, -0.504, -0.345, 
10.9, 5.3, -21.6, -0.201, -0.504, -0.345, 
10.9, 5.3, -21.6, -0.201, -0.504, -0.345, 
10.9, 5.3, -21.6, -0.201, -0.504, -0.345, 
10.9, 5.3, -21.6, -0.201, -0.504, -0.345, 
11.0, 5.2, -21.6, -0.201, -0.504, -0.348, 
11.0, 5.2, -21.6, -0.201, -0.504, -0.348, 
11.0, 5.2, -21.6, -0.201, -0.504, -0.348, 
11.0, 5.2, -21.6, -0.201, -0.504, -0.348, 
11.0, 5.2, -21.6, -0.201, -0.504, -0.348, 
11.0, 5.2, -21.5, -0.201, -0.507, -0.348, 
11.0, 5.2, -21.5, -0.201, -0.507, -0.348, 
11.0, 5.2, -21.5, -0.201, -0.507, -0.348, 
11.0, 5.2, -21.5, -0.201, -0.507, -0.348, 
11.0, 5.2, -21.5, -0.201, -0.507, -0.348, 
11.0, 5.2, -21.5, -0.201, -0.507, -0.348, 
11.0, 5.2, -21.5, -0.201, -0.507, -0.348, 
11.0, 5.2, -21.5, -0.201, -0.507, -0.348, 
11.0, 5.2, -21.5, -0.201, -0.507, -0.348, 
11.0, 5.2, -21.5, -0.201, -0.507, -0.348, 
11.0, 5.2, -21.5, -0.201, -0.507, -0.348, 
11.0, 5.2, -21.5, -0.201, -0.507, -0.348, 
11.0, 5.2, -21.5, -0.201, -0.507, -0.348, 
11.0, 5.2, -21.5, -0.201, -0.507, -0.348, 
11.0, 5.2, -21.5, -0.201, -0.507, -0.348, 
11.0, 5.2, -21.5, -0.201, -0.507, -0.348, 
11.0, 5.2, -21.5, -0.201, -0.507, -0.348, 
11.0, 5.2, -21.5, -0.201, -0.507, -0.348, 
11.0, 5.2, -21.5, -0.201, -0.507, -0.348, 
11.0, 5.2, -21.5, -0.201, -0.507, -0.348, 
11.0, 5.2, -21.5, -0.201, -0.507, -0.348, 
11.0, 5.2, -21.5, -0.201, -0.507, -0.348, 
11.0, 5.2, -21.5, -0.201, -0.507, -0.348, 
11.0, 5.2, -21.5, -0.201, -0.507, -0.348, 
11.0, 5.2, -21.5, -0.201, -0.507, -0.348, 
11.0, 5.2, -21.5, -0.201, -0.507, -0.348, 
11.0, 5.2, -21.5, -0.201, -0.501, -0.348, 
11.0, 5.2, -21.6, -0.201, -0.504, -0.348, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.6, -0.201, -0.504, -0.351, 
10.9, 5.2, -21.5, -0.198, -0.507, -0.351, 
10.9, 5.2, -21.5, -0.198, -0.507, -0.351, 
10.9, 5.2, -21.5, -0.198, -0.507, -0.351, 
10.9, 5.2, -21.5, -0.198, -0.507, -0.351, 
10.9, 5.2, -21.5, -0.198, -0.507, -0.351, 
10.9, 5.2, -21.4, -0.201, -0.507, -0.351, 
10.9, 5.2, -21.4, -0.201, -0.507, -0.351, 
10.9, 5.2, -21.4, -0.201, -0.507, -0.351, 
10.9, 5.2, -21.4, -0.201, -0.507, -0.351, 
10.9, 5.2, -21.4, -0.201, -0.507, -0.351, 
10.9, 5.2, -21.4, -0.201, -0.507, -0.351, 
10.9, 5.2, -21.4, -0.201, -0.507, -0.351, 
10.9, 5.2, -21.4, -0.201, -0.507, -0.351, 
10.9, 5.2, -21.4, -0.201, -0.507, -0.351, 
10.9, 5.2, -21.4, -0.201, -0.507, -0.351, 
10.9, 5.2, -21.4, -0.201, -0.507, -0.351, 
10.9, 5.2, -21.4, -0.201, -0.507, -0.351, 
10.9, 5.2, -21.4, -0.201, -0.507, -0.351, 
10.9, 5.2, -21.4, -0.201, -0.507, -0.351, 
10.9, 5.2, -21.4, -0.201, -0.507, -0.351, 
10.9, 5.2, -21.4, -0.201, -0.507, -0.351, 
10.9, 5.2, -21.4, -0.201, -0.507, -0.351, 
10.9, 5.2, -21.4, -0.201, -0.507, -0.351, 
10.9, 5.2, -21.4, -0.201, -0.507, -0.351, 
10.9, 5.2, -21.4, -0.201, -0.507, -0.351, 
10.9, 5.2, -21.4, -0.201, -0.507, -0.351, 
10.9, 5.2, -21.3, -0.201, -0.507, -0.351, 
10.9, 5.2, -21.3, -0.201, -0.507, -0.351, 
10.9, 5.2, -21.3, -0.201, -0.507, -0.351, 
10.9, 5.2, -21.3, -0.201, -0.507, -0.351, 
10.9, 5.2, -21.4, -0.204, -0.507, -0.351, 
10.9, 5.2, -21.4, -0.204, -0.507, -0.351, 
10.9, 5.2, -21.4, -0.204, -0.507, -0.351, 
10.9, 5.2, -21.4, -0.204, -0.507, -0.351, 
10.9, 5.2, -21.4, -0.204, -0.507, -0.351, 
10.9, 5.2, -21.4, -0.204, -0.507, -0.351, 
10.9, 5.2, -21.4, -0.204, -0.507, -0.351, 
10.9, 5.2, -21.4, -0.204, -0.507, -0.351, 
10.9, 5.2, -21.4, -0.204, -0.507, -0.351, 
10.9, 5.2, -21.4, -0.204, -0.507, -0.351, 
10.9, 5.2, -21.4, -0.204, -0.507, -0.351, 
10.8, 5.4, -21.4, -0.204, -0.507, -0.351, 
