15.9, -16.2, -3.2, -0.639, 0.36, -1.152, 
15.9, -16.2, -3.2, -0.639, 0.36, -1.152, 
15.9, -16.2, -3.2, -0.639, 0.36, -1.152, 
15.9, -16.2, -3.2, -0.639, 0.36, -1.152, 
15.9, -16.2, -3.2, -0.639, 0.36, -1.152, 
15.9, -16.2, -3.2, -0.639, 0.36, -1.152, 
15.9, -16.2, -3.2, -0.639, 0.36, -1.152, 
15.9, -16.2, -3.2, -0.639, 0.36, -1.152, 
15.9, -16.2, -3.2, -0.639, 0.36, -1.152, 
15.9, -16.2, -3.2, -0.639, 0.36, -1.152, 
15.9, -16.2, -3.2, -0.639, 0.36, -1.152, 
15.9, -16.2, -3.2, -0.639, 0.36, -1.152, 
15.9, -16.2, -3.2, -0.639, 0.36, -1.152, 
15.9, -16.2, -3.2, -0.639, 0.36, -1.152, 
15.9, -16.2, -3.2, -0.639, 0.36, -1.152, 
15.9, -16.2, -3.2, -0.639, 0.36, -1.152, 
15.9, -16.2, -3.2, -0.639, 0.36, -1.152, 
15.9, -16.2, -3.2, -0.639, 0.36, -1.152, 
15.9, -16.2, -3.2, -0.639, 0.36, -1.152, 
15.9, -16.2, -3.2, -0.639, 0.36, -1.152, 
15.9, -16.2, -3.2, -0.639, 0.36, -1.152, 
15.9, -16.2, -3.2, -0.639, 0.36, -1.152, 
15.9, -16.2, -3.2, -0.639, 0.36, -1.152, 
15.9, -16.2, -3.2, -0.639, 0.36, -1.152, 
15.8, -16.1, -3.2, -0.639, 0.36, -1.149, 
15.8, -16.1, -3.2, -0.639, 0.36, -1.149, 
15.8, -16.1, -3.2, -0.639, 0.36, -1.149, 
15.8, -16.1, -3.2, -0.639, 0.36, -1.149, 
15.8, -16.1, -3.2, -0.639, 0.36, -1.149, 
15.8, -16.1, -3.2, -0.639, 0.36, -1.149, 
15.8, -16.1, -3.2, -0.639, 0.36, -1.149, 
15.8, -16.1, -3.2, -0.639, 0.36, -1.149, 
15.8, -16.1, -3.2, -0.639, 0.36, -1.149, 
15.8, -16.1, -3.2, -0.639, 0.36, -1.149, 
15.8, -16.1, -3.2, -0.639, 0.36, -1.149, 
15.8, -16.1, -3.2, -0.639, 0.36, -1.149, 
15.8, -16.1, -3.1, -0.639, 0.363, -1.149, 
15.8, -16.1, -3.1, -0.639, 0.363, -1.149, 
15.8, -16.1, -3.1, -0.639, 0.363, -1.149, 
15.8, -16.3, -3.1, -0.639, 0.363, -1.146, 
15.8, -16.3, -3.1, -0.639, 0.363, -1.146, 
15.8, -16.3, -3.1, -0.639, 0.363, -1.146, 
15.8, -16.3, -3.1, -0.639, 0.363, -1.146, 
15.8, -16.3, -3.1, -0.639, 0.363, -1.146, 
15.8, -16.3, -3.1, -0.639, 0.363, -1.146, 
15.8, -16.3, -3.1, -0.639, 0.363, -1.146, 
15.8, -16.3, -3.1, -0.639, 0.363, -1.146, 
15.8, -16.3, -3.1, -0.639, 0.363, -1.146, 
15.8, -16.3, -3.1, -0.639, 0.363, -1.146, 
15.8, -16.3, -3.1, -0.639, 0.363, -1.146, 
15.8, -16.3, -3.1, -0.639, 0.363, -1.146, 
15.8, -16.3, -3.1, -0.639, 0.363, -1.146, 
15.8, -16.3, -3.1, -0.639, 0.363, -1.146, 
15.8, -16.3, -3.1, -0.639, 0.363, -1.146, 
15.8, -16.3, -3.1, -0.639, 0.363, -1.146, 
15.8, -16.3, -3.1, -0.639, 0.363, -1.146, 
15.8, -16.3, -3.1, -0.639, 0.363, -1.146, 
15.8, -16.3, -3.1, -0.639, 0.363, -1.146, 
15.8, -16.3, -3.1, -0.639, 0.363, -1.146, 
15.8, -16.3, -3.1, -0.639, 0.363, -1.146, 
15.8, -16.3, -3.1, -0.639, 0.363, -1.146, 
15.8, -16.3, -3.1, -0.639, 0.363, -1.146, 
15.8, -16.3, -3.1, -0.639, 0.363, -1.146, 
15.8, -16.3, -3.1, -0.639, 0.363, -1.146, 
15.8, -16.3, -3.1, -0.639, 0.363, -1.146, 
15.8, -16.3, -3.1, -0.639, 0.363, -1.146, 
15.8, -16.3, -3.1, -0.639, 0.363, -1.146, 
15.8, -16.3, -3.1, -0.639, 0.363, -1.146, 
15.8, -16.3, -3.1, -0.639, 0.363, -1.146, 
15.8, -16.3, -3.1, -0.639, 0.363, -1.146, 
15.8, -16.3, -3.1, -0.639, 0.363, -1.146, 
15.8, -16.3, -3.1, -0.639, 0.363, -1.146, 
15.8, -16.3, -3.1, -0.639, 0.363, -1.146, 
15.8, -16.3, -3.1, -0.639, 0.363, -1.146, 
15.8, -16.3, -3.1, -0.639, 0.363, -1.146, 
15.8, -16.3, -3.1, -0.639, 0.363, -1.146, 
15.8, -16.3, -3.1, -0.639, 0.363, -1.146, 
15.8, -16.3, -3.1, -0.639, 0.363, -1.146, 
15.8, -16.3, -3.1, -0.639, 0.363, -1.146, 
15.8, -16.3, -3.1, -0.639, 0.363, -1.146, 
15.9, -16.2, -3.0, -0.642, 0.357, -1.152, 
15.9, -16.2, -3.0, -0.642, 0.357, -1.152, 
15.9, -16.2, -3.0, -0.642, 0.357, -1.152, 
15.9, -16.2, -3.0, -0.642, 0.357, -1.152, 
15.9, -16.2, -3.0, -0.642, 0.357, -1.152, 
15.9, -16.2, -3.0, -0.642, 0.357, -1.152, 
