8.7, 5.0, -23.4, -0.132, -0.417, -0.309, 
8.7, 5.0, -23.4, -0.132, -0.417, -0.309, 
8.7, 5.0, -23.4, -0.132, -0.417, -0.309, 
8.7, 5.0, -23.4, -0.132, -0.417, -0.309, 
8.7, 5.0, -23.4, -0.132, -0.417, -0.309, 
8.7, 5.0, -23.5, -0.129, -0.414, -0.309, 
8.7, 5.0, -23.5, -0.129, -0.414, -0.309, 
8.7, 5.1, -23.5, -0.129, -0.414, -0.312, 
8.7, 5.1, -23.5, -0.129, -0.414, -0.312, 
8.7, 5.1, -23.5, -0.129, -0.414, -0.312, 
8.7, 5.1, -23.5, -0.129, -0.414, -0.312, 
8.7, 5.1, -23.5, -0.129, -0.414, -0.312, 
8.7, 5.1, -23.5, -0.129, -0.414, -0.312, 
8.7, 5.1, -23.6, -0.132, -0.414, -0.312, 
8.7, 5.1, -23.6, -0.132, -0.414, -0.312, 
8.7, 5.1, -23.6, -0.132, -0.414, -0.312, 
8.7, 5.1, -23.6, -0.132, -0.414, -0.312, 
8.7, 5.1, -23.6, -0.132, -0.414, -0.312, 
8.7, 5.1, -23.6, -0.132, -0.414, -0.312, 
8.7, 5.1, -23.6, -0.132, -0.414, -0.312, 
8.7, 5.1, -23.6, -0.132, -0.414, -0.312, 
8.7, 5.1, -23.6, -0.132, -0.414, -0.312, 
8.7, 5.1, -23.6, -0.132, -0.414, -0.312, 
8.7, 5.1, -23.6, -0.132, -0.414, -0.312, 
8.8, 5.1, -23.5, -0.132, -0.411, -0.315, 
8.8, 5.1, -23.5, -0.132, -0.411, -0.315, 
8.8, 5.1, -23.6, -0.129, -0.408, -0.315, 
8.8, 5.1, -23.6, -0.129, -0.408, -0.315, 
8.8, 5.1, -23.6, -0.129, -0.408, -0.315, 
8.8, 5.1, -23.6, -0.129, -0.408, -0.315, 
8.8, 5.1, -23.6, -0.129, -0.408, -0.315, 
8.8, 5.1, -23.6, -0.129, -0.408, -0.315, 
8.8, 5.1, -23.6, -0.129, -0.408, -0.315, 
8.8, 5.1, -23.6, -0.129, -0.408, -0.315, 
8.8, 5.1, -23.6, -0.129, -0.408, -0.315, 
8.8, 5.1, -23.6, -0.129, -0.408, -0.315, 
8.8, 5.1, -23.6, -0.129, -0.408, -0.315, 
8.8, 5.1, -23.6, -0.129, -0.408, -0.315, 
8.8, 5.1, -23.6, -0.129, -0.408, -0.315, 
8.8, 5.1, -23.6, -0.129, -0.408, -0.315, 
8.8, 5.1, -23.6, -0.129, -0.408, -0.315, 
8.8, 5.1, -23.6, -0.129, -0.408, -0.315, 
8.8, 5.1, -23.6, -0.129, -0.408, -0.315, 
8.8, 5.1, -23.5, -0.129, -0.408, -0.315, 
8.8, 5.1, -23.5, -0.129, -0.408, -0.315, 
8.8, 5.1, -23.5, -0.129, -0.408, -0.315, 
