10.7, 5.3, -21.8, -0.21, -0.495, -0.345, 
10.7, 5.3, -21.8, -0.21, -0.495, -0.345, 
10.7, 5.3, -21.8, -0.21, -0.495, -0.345, 
10.7, 5.3, -21.8, -0.21, -0.495, -0.345, 
10.7, 5.3, -21.8, -0.21, -0.495, -0.345, 
10.7, 5.3, -21.8, -0.21, -0.495, -0.345, 
10.7, 5.3, -21.8, -0.21, -0.495, -0.345, 
10.7, 5.3, -21.8, -0.21, -0.495, -0.345, 
10.7, 5.3, -21.8, -0.21, -0.495, -0.345, 
10.7, 5.3, -21.8, -0.21, -0.495, -0.345, 
10.7, 5.3, -21.8, -0.21, -0.495, -0.345, 
10.7, 5.3, -21.9, -0.207, -0.492, -0.345, 
10.7, 5.3, -21.8, -0.204, -0.495, -0.345, 
10.7, 5.3, -21.8, -0.204, -0.495, -0.345, 
10.7, 5.3, -21.8, -0.204, -0.495, -0.345, 
10.7, 5.3, -21.8, -0.204, -0.495, -0.345, 
10.7, 5.2, -21.8, -0.204, -0.495, -0.342, 
10.7, 5.2, -21.8, -0.204, -0.495, -0.342, 
10.7, 5.2, -21.8, -0.204, -0.495, -0.342, 
10.7, 5.2, -21.8, -0.204, -0.495, -0.342, 
10.7, 5.2, -21.8, -0.204, -0.495, -0.342, 
10.7, 5.2, -21.8, -0.204, -0.495, -0.342, 
10.7, 5.2, -21.8, -0.204, -0.495, -0.342, 
10.7, 5.2, -21.8, -0.204, -0.495, -0.342, 
10.7, 5.2, -21.8, -0.204, -0.495, -0.342, 
10.7, 5.2, -21.8, -0.204, -0.495, -0.342, 
10.7, 5.2, -21.8, -0.204, -0.495, -0.342, 
10.7, 5.2, -21.8, -0.204, -0.495, -0.342, 
10.7, 5.2, -21.8, -0.204, -0.495, -0.342, 
10.7, 5.2, -21.8, -0.204, -0.495, -0.342, 
10.6, 5.1, -21.8, -0.204, -0.495, -0.345, 
10.6, 5.1, -21.8, -0.204, -0.495, -0.345, 
10.6, 5.1, -21.8, -0.204, -0.495, -0.345, 
10.6, 5.1, -21.8, -0.204, -0.495, -0.345, 
