10.2, 5.1, -22.1, -0.189, -0.477, -0.342, 
10.2, 5.1, -22.1, -0.189, -0.477, -0.342, 
10.3, 5.2, -22.1, -0.189, -0.477, -0.339, 
10.3, 5.2, -22.1, -0.189, -0.477, -0.339, 
10.3, 5.2, -22.1, -0.189, -0.477, -0.339, 
10.3, 5.2, -22.1, -0.189, -0.477, -0.339, 
10.3, 5.2, -22.1, -0.189, -0.477, -0.339, 
10.3, 5.2, -22.1, -0.189, -0.477, -0.339, 
10.3, 5.2, -22.1, -0.189, -0.477, -0.339, 
10.3, 5.2, -22.1, -0.189, -0.477, -0.339, 
10.3, 5.2, -22.1, -0.189, -0.477, -0.339, 
10.3, 5.2, -22.1, -0.189, -0.477, -0.339, 
10.3, 5.2, -22.1, -0.189, -0.477, -0.339, 
10.3, 5.2, -22.0, -0.189, -0.474, -0.339, 
10.3, 5.2, -22.0, -0.189, -0.474, -0.339, 
10.3, 5.2, -22.0, -0.189, -0.474, -0.339, 
10.3, 5.2, -22.0, -0.189, -0.474, -0.339, 
10.3, 5.2, -22.0, -0.189, -0.474, -0.339, 
10.3, 5.2, -22.0, -0.189, -0.474, -0.339, 
10.3, 5.2, -22.0, -0.189, -0.474, -0.339, 
10.3, 5.2, -22.0, -0.189, -0.474, -0.339, 
10.3, 5.2, -22.0, -0.189, -0.474, -0.339, 
10.3, 5.2, -22.0, -0.189, -0.474, -0.339, 
10.3, 5.2, -22.0, -0.189, -0.474, -0.339, 
10.3, 5.2, -22.0, -0.189, -0.474, -0.339, 
10.3, 5.2, -22.1, -0.192, -0.474, -0.339, 
10.3, 5.2, -22.1, -0.192, -0.474, -0.339, 
10.3, 5.2, -22.1, -0.192, -0.474, -0.339, 
10.3, 5.2, -22.1, -0.192, -0.474, -0.339, 
10.3, 5.2, -22.1, -0.192, -0.474, -0.339, 
10.3, 5.2, -22.1, -0.192, -0.474, -0.339, 
10.3, 5.2, -22.1, -0.192, -0.474, -0.339, 
10.3, 5.2, -22.1, -0.192, -0.474, -0.339, 
10.3, 5.2, -22.1, -0.192, -0.474, -0.339, 
10.3, 5.2, -22.1, -0.192, -0.474, -0.339, 
10.3, 5.2, -22.1, -0.192, -0.474, -0.339, 
10.3, 5.2, -22.1, -0.192, -0.474, -0.339, 
10.3, 5.1, -22.1, -0.192, -0.474, -0.336, 
10.3, 5.1, -22.1, -0.192, -0.474, -0.336, 
10.3, 5.1, -22.1, -0.192, -0.474, -0.336, 
10.3, 5.1, -22.1, -0.192, -0.474, -0.336, 
10.3, 5.1, -22.1, -0.192, -0.474, -0.336, 
10.3, 5.1, -22.1, -0.192, -0.474, -0.336, 
10.3, 5.1, -22.1, -0.192, -0.474, -0.336, 
10.3, 5.1, -22.1, -0.192, -0.474, -0.336, 
10.3, 5.1, -22.1, -0.192, -0.474, -0.336, 
10.3, 5.1, -22.1, -0.192, -0.474, -0.336, 
10.3, 5.1, -22.1, -0.192, -0.474, -0.336, 
10.3, 5.1, -22.0, -0.192, -0.474, -0.336, 
10.3, 5.1, -22.0, -0.192, -0.474, -0.336, 
10.3, 5.1, -22.0, -0.192, -0.474, -0.336, 
10.3, 5.1, -22.0, -0.192, -0.474, -0.336, 
10.3, 5.1, -22.0, -0.192, -0.474, -0.336, 
10.3, 5.1, -22.1, -0.195, -0.477, -0.336, 
10.3, 5.1, -22.1, -0.195, -0.477, -0.336, 
10.3, 5.1, -22.1, -0.195, -0.477, -0.336, 
10.3, 5.1, -22.1, -0.195, -0.477, -0.336, 
10.3, 5.1, -22.1, -0.195, -0.477, -0.336, 
10.3, 5.1, -22.1, -0.195, -0.477, -0.336, 
10.3, 5.2, -22.1, -0.192, -0.477, -0.339, 
10.3, 5.2, -22.1, -0.192, -0.477, -0.339, 
10.3, 5.2, -22.1, -0.192, -0.477, -0.339, 
10.3, 5.2, -22.1, -0.192, -0.477, -0.339, 
10.3, 5.2, -22.1, -0.192, -0.477, -0.339, 
10.3, 5.2, -22.1, -0.192, -0.477, -0.339, 
10.3, 5.2, -22.1, -0.192, -0.477, -0.339, 
10.3, 5.2, -22.1, -0.192, -0.477, -0.339, 
10.3, 5.2, -22.1, -0.192, -0.477, -0.339, 
10.4, 5.1, -22.1, -0.192, -0.477, -0.342, 
10.4, 5.1, -22.1, -0.192, -0.477, -0.342, 
10.4, 5.1, -22.1, -0.192, -0.477, -0.342, 
10.4, 5.1, -22.1, -0.192, -0.477, -0.342, 
10.4, 5.1, -22.1, -0.192, -0.477, -0.342, 
10.4, 5.1, -22.1, -0.192, -0.477, -0.342, 
10.4, 5.1, -22.1, -0.192, -0.477, -0.342, 
10.4, 5.1, -22.1, -0.192, -0.477, -0.342, 
10.4, 5.1, -22.1, -0.192, -0.477, -0.342, 
10.4, 5.1, -22.1, -0.192, -0.477, -0.342, 
10.4, 5.1, -22.1, -0.192, -0.477, -0.342, 
10.4, 5.1, -22.1, -0.192, -0.477, -0.342, 
10.4, 5.1, -22.1, -0.192, -0.477, -0.342, 
10.4, 5.1, -22.1, -0.192, -0.477, -0.342, 
10.4, 5.1, -22.0, -0.192, -0.474, -0.342, 
10.4, 5.1, -22.0, -0.192, -0.474, -0.342, 
10.4, 5.1, -22.0, -0.192, -0.474, -0.342, 
10.4, 5.1, -22.0, -0.192, -0.474, -0.342, 
10.4, 5.1, -22.0, -0.192, -0.474, -0.342, 
10.4, 5.1, -22.0, -0.192, -0.474, -0.342, 
10.4, 5.1, -22.0, -0.192, -0.474, -0.342, 
10.4, 5.1, -22.0, -0.192, -0.474, -0.342, 
10.4, 5.1, -22.0, -0.192, -0.474, -0.342, 
10.4, 5.1, -22.0, -0.192, -0.474, -0.342, 
10.4, 5.1, -22.0, -0.192, -0.474, -0.342, 
10.4, 5.1, -22.0, -0.192, -0.474, -0.342, 
10.4, 5.1, -22.0, -0.192, -0.474, -0.342, 
10.4, 5.1, -22.0, -0.192, -0.474, -0.342, 
10.4, 5.1, -22.0, -0.192, -0.474, -0.342, 
10.4, 5.1, -22.0, -0.192, -0.474, -0.342, 
10.4, 5.1, -22.0, -0.192, -0.474, -0.342, 
10.4, 5.1, -22.0, -0.192, -0.474, -0.342, 
10.4, 5.1, -22.0, -0.192, -0.474, -0.342, 
10.4, 5.1, -22.0, -0.192, -0.474, -0.342, 
10.4, 5.1, -22.0, -0.192, -0.474, -0.342, 
10.4, 5.1, -22.0, -0.192, -0.474, -0.342, 
10.4, 5.1, -22.0, -0.192, -0.474, -0.342, 
10.4, 5.1, -22.0, -0.192, -0.474, -0.342, 
10.4, 5.1, -22.0, -0.192, -0.474, -0.342, 
10.4, 5.1, -22.0, -0.192, -0.474, -0.342, 
10.4, 5.1, -22.0, -0.192, -0.474, -0.342, 
10.4, 5.1, -22.0, -0.192, -0.474, -0.342, 
10.4, 5.1, -22.1, -0.195, -0.474, -0.342, 
10.4, 5.1, -22.1, -0.195, -0.474, -0.342, 
10.4, 5.1, -22.1, -0.195, -0.474, -0.342, 
10.4, 5.1, -22.1, -0.195, -0.474, -0.342, 
10.4, 5.1, -22.1, -0.195, -0.474, -0.342, 
10.4, 5.1, -22.1, -0.195, -0.474, -0.342, 
10.4, 5.1, -22.1, -0.195, -0.474, -0.342, 
10.4, 5.1, -22.1, -0.195, -0.474, -0.342, 
10.4, 5.1, -22.1, -0.195, -0.474, -0.342, 
10.3, 5.1, -22.1, -0.195, -0.474, -0.345, 
10.3, 5.1, -22.1, -0.195, -0.474, -0.345, 
10.3, 5.1, -22.1, -0.195, -0.474, -0.345, 
10.3, 5.1, -22.0, -0.195, -0.474, -0.345, 
10.3, 5.1, -22.0, -0.195, -0.474, -0.345, 
10.3, 5.2, -22.1, -0.192, -0.474, -0.339, 
10.3, 5.2, -22.1, -0.192, -0.474, -0.339, 
