16.4, -16.1, 16.4, -0.33, -0.444, -1.233, 
16.4, -16.1, 16.5, -0.333, -0.444, -1.233, 
16.4, -16.1, 16.5, -0.333, -0.444, -1.233, 
16.4, -16.1, 16.5, -0.333, -0.444, -1.233, 
16.4, -16.1, 16.5, -0.333, -0.444, -1.233, 
16.4, -16.1, 16.5, -0.333, -0.444, -1.233, 
16.4, -16.1, 16.5, -0.333, -0.444, -1.233, 
16.4, -16.1, 16.5, -0.333, -0.444, -1.233, 
16.4, -16.1, 16.5, -0.333, -0.444, -1.233, 
16.4, -16.1, 16.5, -0.333, -0.444, -1.233, 
16.4, -16.1, 16.5, -0.333, -0.444, -1.233, 
16.4, -16.1, 16.5, -0.333, -0.444, -1.233, 
16.4, -16.1, 16.5, -0.333, -0.444, -1.233, 
16.4, -16.1, 16.5, -0.333, -0.444, -1.233, 
16.4, -16.1, 16.5, -0.333, -0.444, -1.233, 
16.4, -16.1, 16.5, -0.333, -0.444, -1.233, 
16.4, -16.1, 16.5, -0.333, -0.444, -1.233, 
16.4, -16.1, 16.5, -0.333, -0.444, -1.233, 
16.4, -16.1, 16.5, -0.333, -0.444, -1.233, 
16.4, -16.1, 16.5, -0.333, -0.444, -1.233, 
16.4, -16.1, 16.5, -0.333, -0.444, -1.233, 
16.4, -16.1, 16.5, -0.333, -0.444, -1.233, 
16.4, -16.1, 16.5, -0.333, -0.444, -1.233, 
16.3, -16.1, 16.5, -0.333, -0.444, -1.23, 
16.3, -16.1, 16.5, -0.333, -0.444, -1.23, 
16.3, -16.1, 16.5, -0.333, -0.444, -1.23, 
16.3, -16.1, 16.5, -0.333, -0.444, -1.23, 
16.3, -16.1, 16.5, -0.333, -0.444, -1.23, 
16.3, -16.1, 16.5, -0.333, -0.444, -1.23, 
16.3, -16.1, 16.5, -0.333, -0.444, -1.23, 
16.3, -16.1, 16.5, -0.333, -0.444, -1.23, 
16.3, -16.1, 16.5, -0.333, -0.444, -1.23, 
16.3, -16.1, 16.5, -0.333, -0.444, -1.23, 
16.3, -16.1, 16.5, -0.333, -0.444, -1.23, 
16.3, -16.1, 16.5, -0.333, -0.444, -1.23, 
16.3, -16.1, 16.5, -0.333, -0.444, -1.23, 
16.3, -16.1, 16.5, -0.333, -0.444, -1.23, 
16.3, -16.1, 16.5, -0.333, -0.444, -1.23, 
16.3, -16.1, 16.5, -0.333, -0.444, -1.23, 
16.3, -16.1, 16.5, -0.333, -0.444, -1.23, 
16.3, -16.1, 16.5, -0.333, -0.444, -1.23, 
16.3, -16.1, 16.5, -0.333, -0.444, -1.23, 
16.3, -16.1, 16.5, -0.333, -0.444, -1.23, 
16.3, -16.1, 16.5, -0.333, -0.444, -1.23, 
16.3, -16.1, 16.5, -0.333, -0.444, -1.23, 
16.3, -16.1, 16.5, -0.333, -0.444, -1.23, 
16.3, -16.1, 16.5, -0.333, -0.444, -1.23, 
