9.7, 5.0, -22.7, -0.168, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.168, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.168, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.168, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.168, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.168, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.168, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.168, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.168, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.168, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.168, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.168, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.168, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.168, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.168, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.168, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.168, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.168, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.168, -0.462, -0.33, 
9.9, 4.9, -22.7, -0.168, -0.462, -0.333, 
9.9, 4.9, -22.7, -0.168, -0.462, -0.333, 
9.9, 4.9, -22.7, -0.168, -0.462, -0.333, 
9.9, 4.9, -22.7, -0.168, -0.462, -0.333, 
9.9, 4.9, -22.7, -0.168, -0.462, -0.333, 
9.9, 4.9, -22.7, -0.168, -0.462, -0.333, 
9.9, 4.9, -22.7, -0.168, -0.462, -0.333, 
9.9, 4.9, -22.7, -0.168, -0.462, -0.333, 
9.9, 4.9, -22.7, -0.168, -0.462, -0.333, 
9.9, 4.9, -22.7, -0.168, -0.462, -0.333, 
9.9, 4.9, -22.7, -0.168, -0.462, -0.333, 
9.9, 4.9, -22.7, -0.168, -0.462, -0.333, 
9.9, 4.9, -22.7, -0.168, -0.462, -0.333, 
9.9, 4.9, -22.7, -0.168, -0.462, -0.333, 
9.9, 4.9, -22.7, -0.168, -0.462, -0.333, 
9.9, 4.9, -22.7, -0.168, -0.462, -0.333, 
9.9, 4.9, -22.7, -0.168, -0.462, -0.333, 
9.9, 4.9, -22.7, -0.168, -0.462, -0.333, 
9.9, 4.9, -22.7, -0.168, -0.462, -0.333, 
9.9, 4.9, -22.7, -0.168, -0.462, -0.333, 
9.9, 4.9, -22.7, -0.168, -0.462, -0.333, 
9.9, 4.9, -22.7, -0.168, -0.462, -0.333, 
9.9, 4.9, -22.7, -0.168, -0.462, -0.333, 
9.9, 4.9, -22.7, -0.168, -0.462, -0.333, 
9.9, 4.9, -22.7, -0.168, -0.462, -0.333, 
9.9, 4.9, -22.7, -0.168, -0.462, -0.333, 
9.9, 4.9, -22.7, -0.168, -0.462, -0.333, 
9.9, 4.9, -22.7, -0.168, -0.462, -0.333, 
9.9, 4.9, -22.7, -0.168, -0.462, -0.333, 
9.9, 4.9, -22.7, -0.168, -0.462, -0.333, 
9.9, 4.9, -22.7, -0.168, -0.462, -0.333, 
9.9, 4.9, -22.7, -0.168, -0.462, -0.333, 
9.9, 4.9, -22.7, -0.168, -0.462, -0.333, 
9.9, 4.9, -22.7, -0.168, -0.462, -0.333, 
9.9, 4.9, -22.7, -0.168, -0.462, -0.333, 
9.9, 4.9, -22.7, -0.168, -0.462, -0.333, 
9.9, 4.9, -22.7, -0.168, -0.462, -0.333, 
9.9, 4.9, -22.7, -0.168, -0.462, -0.333, 
9.9, 4.9, -22.7, -0.168, -0.462, -0.333, 
9.9, 4.9, -22.7, -0.168, -0.462, -0.333, 
9.9, 4.9, -22.7, -0.168, -0.462, -0.333, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 4.9, -22.7, -0.165, -0.462, -0.327, 
9.7, 4.9, -22.7, -0.165, -0.462, -0.327, 
9.7, 4.9, -22.7, -0.165, -0.462, -0.327, 
9.7, 4.9, -22.7, -0.165, -0.462, -0.327, 
9.7, 4.9, -22.7, -0.165, -0.462, -0.327, 
9.7, 4.9, -22.7, -0.165, -0.462, -0.327, 
9.7, 4.9, -22.7, -0.165, -0.462, -0.327, 
9.7, 4.9, -22.7, -0.165, -0.462, -0.327, 
9.7, 4.9, -22.7, -0.165, -0.462, -0.327, 
9.7, 4.9, -22.7, -0.165, -0.462, -0.327, 
9.7, 4.9, -22.7, -0.165, -0.462, -0.327, 
9.7, 4.9, -22.7, -0.165, -0.462, -0.327, 
9.7, 4.9, -22.7, -0.165, -0.462, -0.327, 
9.7, 4.9, -22.7, -0.165, -0.462, -0.327, 
9.7, 4.9, -22.7, -0.165, -0.462, -0.327, 
9.7, 4.9, -22.7, -0.165, -0.462, -0.327, 
9.7, 4.9, -22.7, -0.165, -0.462, -0.327, 
9.7, 4.9, -22.7, -0.165, -0.462, -0.327, 
9.7, 4.9, -22.7, -0.165, -0.462, -0.327, 
9.7, 4.9, -22.7, -0.165, -0.462, -0.327, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.6, 4.9, -22.7, -0.165, -0.462, -0.333, 
9.6, 4.9, -22.7, -0.165, -0.462, -0.333, 
9.6, 4.9, -22.7, -0.165, -0.462, -0.333, 
9.6, 4.9, -22.7, -0.165, -0.462, -0.333, 
9.6, 4.9, -22.7, -0.165, -0.462, -0.333, 
9.6, 4.9, -22.7, -0.165, -0.462, -0.333, 
9.6, 4.9, -22.7, -0.165, -0.462, -0.333, 
9.6, 4.9, -22.7, -0.165, -0.462, -0.333, 
9.6, 4.9, -22.7, -0.165, -0.462, -0.333, 
9.6, 4.9, -22.7, -0.165, -0.462, -0.333, 
9.6, 4.9, -22.7, -0.165, -0.462, -0.333, 
9.6, 4.9, -22.7, -0.165, -0.462, -0.333, 
9.6, 4.9, -22.7, -0.165, -0.462, -0.333, 
9.6, 4.9, -22.7, -0.165, -0.462, -0.333, 
9.6, 4.9, -22.7, -0.165, -0.462, -0.333, 
9.6, 4.9, -22.7, -0.165, -0.462, -0.333, 
9.6, 4.9, -22.7, -0.165, -0.462, -0.333, 
9.6, 4.9, -22.7, -0.165, -0.462, -0.333, 
9.6, 4.9, -22.7, -0.165, -0.462, -0.333, 
9.6, 4.9, -22.7, -0.165, -0.462, -0.333, 
9.6, 4.9, -22.7, -0.165, -0.462, -0.333, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.462, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.459, -0.33, 
9.7, 5.0, -22.7, -0.165, -0.459, -0.33, 
9.7, 5.0, -22.6, -0.165, -0.456, -0.33, 
9.7, 5.0, -22.6, -0.165, -0.456, -0.33, 
9.7, 5.0, -22.6, -0.165, -0.456, -0.33, 
9.7, 5.0, -22.6, -0.165, -0.456, -0.33, 
9.7, 5.0, -22.6, -0.165, -0.456, -0.33, 
9.7, 5.0, -22.6, -0.165, -0.456, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.456, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.456, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.456, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.456, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.456, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.456, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.456, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.456, -0.33, 
9.7, 5.0, -22.7, -0.162, -0.456, -0.33, 
