16.3, -16.2, 16.1, -0.333, -0.441, -1.227, 
16.3, -16.2, 16.1, -0.333, -0.441, -1.227, 
16.3, -16.2, 16.2, -0.333, -0.438, -1.227, 
16.3, -16.2, 16.2, -0.333, -0.438, -1.227, 
16.3, -16.2, 16.2, -0.333, -0.438, -1.227, 
16.3, -16.2, 16.2, -0.333, -0.438, -1.227, 
16.3, -16.2, 16.2, -0.333, -0.438, -1.227, 
16.2, -16.3, 16.2, -0.333, -0.438, -1.23, 
16.2, -16.3, 16.2, -0.333, -0.438, -1.23, 
16.2, -16.3, 16.2, -0.333, -0.438, -1.23, 
16.2, -16.3, 16.2, -0.333, -0.438, -1.23, 
16.2, -16.3, 16.2, -0.333, -0.438, -1.23, 
16.2, -16.3, 16.2, -0.333, -0.438, -1.23, 
16.2, -16.3, 16.2, -0.333, -0.438, -1.23, 
16.2, -16.3, 16.2, -0.333, -0.438, -1.23, 
16.2, -16.3, 16.2, -0.333, -0.438, -1.23, 
16.2, -16.3, 16.2, -0.333, -0.438, -1.23, 
16.2, -16.3, 16.2, -0.333, -0.438, -1.23, 
16.2, -16.3, 16.2, -0.333, -0.438, -1.23, 
16.2, -16.3, 16.2, -0.333, -0.438, -1.23, 
16.2, -16.3, 16.1, -0.33, -0.435, -1.23, 
16.2, -16.3, 16.1, -0.33, -0.435, -1.23, 
16.2, -16.3, 16.1, -0.33, -0.435, -1.23, 
16.2, -16.3, 16.1, -0.33, -0.435, -1.23, 
16.2, -16.3, 16.1, -0.33, -0.435, -1.23, 
16.2, -16.3, 16.1, -0.33, -0.435, -1.23, 
16.2, -16.3, 16.1, -0.33, -0.435, -1.23, 
16.2, -16.3, 16.1, -0.33, -0.435, -1.23, 
16.2, -16.3, 16.1, -0.33, -0.435, -1.23, 
16.2, -16.3, 16.1, -0.33, -0.435, -1.23, 
16.2, -16.3, 16.1, -0.33, -0.435, -1.23, 
16.2, -16.3, 16.1, -0.33, -0.435, -1.23, 
16.2, -16.3, 16.1, -0.33, -0.435, -1.23, 
16.2, -16.3, 16.1, -0.33, -0.435, -1.23, 
16.2, -16.3, 16.1, -0.33, -0.435, -1.23, 
16.2, -16.3, 16.1, -0.33, -0.435, -1.23, 
16.2, -16.3, 16.1, -0.33, -0.435, -1.23, 
16.2, -16.3, 16.2, -0.327, -0.438, -1.23, 
16.2, -16.3, 16.2, -0.327, -0.438, -1.23, 
16.2, -16.3, 16.2, -0.327, -0.438, -1.23, 
16.2, -16.3, 16.2, -0.327, -0.438, -1.23, 
16.2, -16.3, 16.2, -0.327, -0.438, -1.23, 
16.2, -16.3, 16.2, -0.327, -0.438, -1.23, 
16.2, -16.3, 16.2, -0.327, -0.438, -1.23, 
16.2, -16.3, 16.2, -0.327, -0.438, -1.23, 
16.3, -16.2, 16.2, -0.327, -0.438, -1.227, 
16.3, -16.2, 16.2, -0.327, -0.438, -1.227, 
16.3, -16.2, 16.2, -0.327, -0.438, -1.227, 
16.3, -16.2, 16.2, -0.327, -0.438, -1.227, 
16.3, -16.2, 16.2, -0.327, -0.438, -1.227, 
16.3, -16.2, 16.2, -0.327, -0.438, -1.227, 
16.3, -16.2, 16.2, -0.327, -0.438, -1.227, 
16.3, -16.2, 16.2, -0.327, -0.438, -1.227, 
16.3, -16.2, 16.2, -0.327, -0.438, -1.227, 
16.3, -16.2, 16.2, -0.327, -0.438, -1.227, 
16.3, -16.2, 16.1, -0.327, -0.441, -1.227, 
16.3, -16.2, 16.0, -0.33, -0.438, -1.227, 
16.3, -16.2, 16.0, -0.33, -0.438, -1.227, 
16.3, -16.2, 16.0, -0.33, -0.438, -1.227, 
16.3, -16.2, 16.0, -0.33, -0.438, -1.227, 
16.3, -16.2, 16.0, -0.33, -0.438, -1.227, 
16.3, -16.2, 16.0, -0.33, -0.438, -1.227, 
16.3, -16.2, 16.0, -0.33, -0.438, -1.227, 
16.3, -16.2, 16.0, -0.33, -0.438, -1.227, 
16.3, -16.2, 16.0, -0.33, -0.438, -1.227, 
16.3, -16.2, 16.0, -0.33, -0.438, -1.227, 
16.3, -16.2, 16.0, -0.33, -0.438, -1.227, 
16.3, -16.2, 16.0, -0.33, -0.438, -1.227, 
16.3, -16.2, 16.0, -0.33, -0.438, -1.227, 
16.3, -16.2, 16.0, -0.33, -0.438, -1.227, 
16.3, -16.2, 16.0, -0.33, -0.438, -1.227, 
16.3, -16.2, 16.0, -0.33, -0.438, -1.227, 
16.3, -16.2, 16.0, -0.33, -0.438, -1.227, 
16.3, -16.2, 16.0, -0.33, -0.438, -1.227, 
16.3, -16.2, 16.0, -0.33, -0.438, -1.227, 
16.3, -16.2, 16.0, -0.33, -0.438, -1.227, 
16.3, -16.2, 16.0, -0.33, -0.438, -1.227, 
16.3, -16.2, 16.0, -0.33, -0.438, -1.227, 
16.3, -16.2, 16.0, -0.33, -0.438, -1.227, 
16.3, -16.2, 16.1, -0.33, -0.438, -1.227, 
16.3, -16.2, 16.1, -0.33, -0.438, -1.227, 
16.3, -16.2, 16.1, -0.33, -0.438, -1.227, 
16.2, -16.3, 16.1, -0.33, -0.435, -1.23, 
16.2, -16.3, 16.1, -0.33, -0.435, -1.23, 
16.2, -16.3, 16.1, -0.33, -0.435, -1.23, 
16.2, -16.3, 16.1, -0.33, -0.435, -1.23, 
16.2, -16.3, 16.1, -0.33, -0.435, -1.23, 
16.2, -16.3, 16.1, -0.33, -0.435, -1.23, 
16.2, -16.3, 16.1, -0.33, -0.435, -1.23, 
16.2, -16.3, 16.1, -0.33, -0.435, -1.23, 
16.2, -16.3, 16.1, -0.33, -0.435, -1.23, 
16.2, -16.3, 16.1, -0.33, -0.435, -1.23, 
16.2, -16.3, 16.1, -0.33, -0.435, -1.23, 
16.2, -16.3, 16.1, -0.33, -0.435, -1.23, 
16.2, -16.3, 16.1, -0.33, -0.435, -1.23, 
16.2, -16.3, 16.1, -0.33, -0.435, -1.23, 
