15.7, -16.3, -3.3, -0.663, 0.357, -1.149, 
15.7, -16.3, -3.3, -0.663, 0.357, -1.149, 
15.7, -16.3, -3.3, -0.663, 0.357, -1.149, 
15.7, -16.3, -3.3, -0.663, 0.357, -1.149, 
15.7, -16.3, -3.3, -0.663, 0.357, -1.149, 
15.7, -16.3, -3.3, -0.663, 0.357, -1.149, 
15.8, -16.3, -3.3, -0.663, 0.357, -1.146, 
15.8, -16.3, -3.3, -0.663, 0.357, -1.146, 
15.8, -16.3, -3.3, -0.663, 0.357, -1.146, 
15.8, -16.3, -3.3, -0.663, 0.357, -1.146, 
15.8, -16.3, -3.3, -0.663, 0.357, -1.146, 
15.8, -16.3, -3.3, -0.663, 0.357, -1.146, 
15.8, -16.3, -3.3, -0.663, 0.357, -1.146, 
15.8, -16.3, -3.3, -0.663, 0.357, -1.146, 
15.8, -16.3, -3.3, -0.663, 0.357, -1.146, 
15.8, -16.3, -3.3, -0.663, 0.357, -1.146, 
15.8, -16.3, -3.3, -0.663, 0.357, -1.146, 
15.8, -16.3, -3.3, -0.663, 0.357, -1.146, 
15.8, -16.3, -3.3, -0.663, 0.357, -1.146, 
15.8, -16.3, -3.3, -0.663, 0.357, -1.146, 
15.8, -16.3, -3.3, -0.663, 0.357, -1.146, 
15.8, -16.3, -3.2, -0.666, 0.357, -1.146, 
15.8, -16.3, -3.2, -0.666, 0.357, -1.146, 
15.8, -16.3, -3.2, -0.666, 0.357, -1.146, 
15.8, -16.3, -3.2, -0.666, 0.357, -1.146, 
15.8, -16.3, -3.2, -0.666, 0.357, -1.146, 
15.8, -16.3, -3.2, -0.666, 0.357, -1.146, 
15.8, -16.3, -3.2, -0.666, 0.357, -1.146, 
15.8, -16.3, -3.2, -0.666, 0.357, -1.146, 
15.8, -16.3, -3.2, -0.666, 0.357, -1.146, 
15.8, -16.3, -3.2, -0.666, 0.357, -1.146, 
15.8, -16.3, -3.2, -0.666, 0.357, -1.146, 
15.8, -16.3, -3.2, -0.666, 0.357, -1.146, 
15.8, -16.3, -3.2, -0.666, 0.357, -1.146, 
15.8, -16.3, -3.2, -0.666, 0.357, -1.146, 
15.8, -16.3, -3.2, -0.666, 0.357, -1.146, 
15.8, -16.3, -3.2, -0.666, 0.357, -1.146, 
15.8, -16.3, -3.2, -0.666, 0.357, -1.146, 
15.8, -16.3, -3.2, -0.666, 0.357, -1.146, 
15.8, -16.3, -3.2, -0.666, 0.357, -1.146, 
15.8, -16.3, -3.2, -0.666, 0.357, -1.146, 
15.7, -16.4, -3.2, -0.666, 0.357, -1.149, 
15.7, -16.4, -3.2, -0.666, 0.357, -1.149, 
15.7, -16.4, -3.2, -0.666, 0.357, -1.149, 
15.7, -16.4, -3.2, -0.666, 0.357, -1.149, 
15.7, -16.4, -3.2, -0.666, 0.357, -1.149, 
15.7, -16.4, -3.2, -0.666, 0.357, -1.149, 
15.7, -16.4, -3.2, -0.666, 0.357, -1.149, 
15.7, -16.4, -3.2, -0.666, 0.357, -1.149, 
15.7, -16.4, -3.3, -0.669, 0.357, -1.149, 
15.7, -16.4, -3.3, -0.669, 0.357, -1.149, 
15.7, -16.4, -3.3, -0.669, 0.357, -1.149, 
15.7, -16.4, -3.3, -0.669, 0.357, -1.149, 
15.7, -16.4, -3.3, -0.669, 0.357, -1.149, 
15.7, -16.4, -3.3, -0.669, 0.357, -1.149, 
15.7, -16.4, -3.3, -0.669, 0.357, -1.149, 
15.7, -16.4, -3.3, -0.669, 0.357, -1.149, 
15.7, -16.4, -3.3, -0.669, 0.357, -1.149, 
15.7, -16.4, -3.3, -0.669, 0.357, -1.149, 
15.7, -16.4, -3.3, -0.669, 0.357, -1.149, 
15.7, -16.4, -3.3, -0.669, 0.357, -1.149, 
15.7, -16.4, -3.3, -0.669, 0.357, -1.149, 
15.7, -16.4, -3.3, -0.669, 0.357, -1.149, 
15.7, -16.4, -3.3, -0.669, 0.357, -1.149, 
